Date,Open,High,Low,Close,Adj Close,Volume
2010-11-05,58.38999938964844,58.38999938964844,58.380001068115234,58.380001068115234,52.881900787353516,2000
2010-11-08,58.5,58.5,58.5,58.5,52.99059295654297,100
2010-11-09,58.5,58.5,58.5,58.5,52.99059295654297,0
2010-11-10,58.06999969482422,58.06999969482422,58.06999969482422,58.06999969482422,52.60108947753906,900
2010-11-11,57.9900016784668,58.36000061035156,57.9900016784668,58.36000061035156,52.86377716064453,13100
2010-11-12,58.09000015258789,58.09000015258789,58.0099983215332,58.0099983215332,52.54673767089844,600
2010-11-15,57.7400016784668,57.7400016784668,57.36000061035156,57.36000061035156,51.95795440673828,1200
2010-11-16,56.83000183105469,56.84000015258789,56.81999969482422,56.84000015258789,51.48693084716797,1000
2010-11-17,56.84000015258789,56.84000015258789,56.84000015258789,56.84000015258789,51.48693084716797,0
2010-11-18,57.310001373291016,57.65999984741211,57.310001373291016,57.41999816894531,52.01229476928711,1400
2010-11-19,57.29999923706055,57.66999816894531,57.29999923706055,57.66999816894531,52.23875045776367,300
2010-11-22,57.68000030517578,57.939998626708984,57.68000030517578,57.939998626708984,52.48332595825195,500
2010-11-23,57.380001068115234,57.779998779296875,57.380001068115234,57.7599983215332,52.32028579711914,14600
2010-11-24,57.7599983215332,57.7599983215332,57.7599983215332,57.7599983215332,52.32028579711914,0
2010-11-26,57.7599983215332,57.7599983215332,57.7599983215332,57.7599983215332,52.32028579711914,0
2010-11-29,58.619998931884766,58.619998931884766,58.47999954223633,58.47999954223633,52.97246170043945,400
2010-11-30,57.95000076293945,58.369998931884766,57.95000076293945,58.369998931884766,52.87282180786133,6400
2010-12-01,59.720001220703125,59.720001220703125,59.720001220703125,59.720001220703125,54.095699310302734,1000
2010-12-02,59.72999954223633,60.11000061035156,59.63999938964844,60.09000015258789,54.43085479736328,17600
2010-12-03,59.93000030517578,60.09000015258789,59.900001525878906,59.939998626708984,54.29497528076172,800
2010-12-06,60.630001068115234,60.900001525878906,60.630001068115234,60.849998474121094,55.11927032470703,1600
2010-12-07,61.810001373291016,61.810001373291016,61.349998474121094,61.45000076293945,55.66275405883789,16700
2010-12-08,61.2599983215332,61.52000045776367,61.22999954223633,61.2599983215332,55.49066162109375,6500
2010-12-09,61.66999816894531,61.66999816894531,61.16999816894531,61.36000061035156,55.581241607666016,9300
2010-12-10,61.52000045776367,62.0,61.349998474121094,61.900001525878906,56.07038879394531,12100
2010-12-13,62.52000045776367,62.52000045776367,62.040000915527344,62.040000915527344,56.19719696044922,4400
2010-12-14,61.869998931884766,61.880001068115234,61.56999969482422,61.56999969482422,55.771461486816406,1800
2010-12-15,61.54999923706055,62.11000061035156,61.47999954223633,61.47999954223633,55.68992614746094,2500
2010-12-16,61.52000045776367,61.52000045776367,61.52000045776367,61.52000045776367,55.72618103027344,200
2010-12-17,61.869998931884766,62.31999969482422,61.869998931884766,62.31999969482422,56.450828552246094,1600
2010-12-20,62.7599983215332,62.7599983215332,62.400001525878906,62.4900016784668,56.60483169555664,1000
2010-12-21,62.77000045776367,63.0099983215332,62.709999084472656,62.93000030517578,57.00337600708008,4800
2010-12-22,63.2400016784668,63.2400016784668,62.7599983215332,62.7599983215332,56.84938430786133,3000
2010-12-23,62.91999816894531,62.91999816894531,62.75,62.86000061035156,56.93998336791992,8500
2010-12-27,62.4900016784668,62.63999938964844,62.0,62.599998474121094,56.98549270629883,6100
2010-12-28,62.88999938964844,62.88999938964844,62.220001220703125,62.41999816894531,56.821632385253906,12300
2010-12-29,62.65999984741211,62.65999984741211,62.459999084472656,62.52000045776367,56.91267013549805,4700
2010-12-30,62.54999923706055,62.709999084472656,62.54999923706055,62.599998474121094,56.98549270629883,6000
2010-12-31,62.52000045776367,62.52000045776367,61.91999816894531,61.91999816894531,56.366477966308594,5800
2011-01-03,62.650001525878906,63.13999938964844,62.36000061035156,62.86000061035156,57.2221565246582,53400
2011-01-04,63.25,63.25,61.31999969482422,61.880001068115234,56.3300666809082,28100
2011-01-05,61.720001220703125,62.43000030517578,61.720001220703125,62.43000030517578,56.83073425292969,5200
2011-01-06,62.709999084472656,62.709999084472656,62.060001373291016,62.209999084472656,56.63046646118164,24000
2011-01-07,62.459999084472656,62.459999084472656,61.25,61.63999938964844,56.11158752441406,9300
2011-01-10,61.95000076293945,62.18000030517578,61.310001373291016,62.18000030517578,56.60315704345703,5300
2011-01-11,62.400001525878906,62.400001525878906,62.310001373291016,62.349998474121094,56.75791931152344,4700
2011-01-12,62.88999938964844,63.04999923706055,62.689998626708984,62.83000183105469,57.19486618041992,10100
2011-01-13,62.709999084472656,63.02000045776367,62.709999084472656,62.75,57.12203598022461,6100
2011-01-14,62.790000915527344,63.209999084472656,62.790000915527344,63.18000030517578,57.51346206665039,15500
2011-01-18,63.33000183105469,63.33000183105469,62.81999969482422,63.310001373291016,57.63180160522461,3800
2011-01-19,63.380001068115234,63.380001068115234,61.900001525878906,61.900001525878906,56.34827423095703,5100
2011-01-20,61.529998779296875,61.81999969482422,61.130001068115234,61.400001525878906,55.89311218261719,3000
2011-01-21,61.47999954223633,61.630001068115234,61.0,61.0,55.528987884521484,10000
2011-01-24,61.16999816894531,61.5099983215332,60.95000076293945,61.33000183105469,55.82939147949219,2200
2011-01-25,61.2400016784668,61.40999984741211,61.060001373291016,61.400001525878906,55.89311218261719,1000
2011-01-26,61.709999084472656,62.52000045776367,61.65999984741211,62.52000045776367,56.91267013549805,1000
2011-01-27,62.560001373291016,62.95000076293945,62.560001373291016,62.95000076293945,57.30409622192383,800
2011-01-28,62.91999816894531,62.91999816894531,62.47999954223633,62.47999954223633,56.876243591308594,1600
2011-01-31,62.08000183105469,62.25,61.56999969482422,62.25,56.66687774658203,2900
2011-02-01,62.5,63.04999923706055,62.5,63.040000915527344,57.386016845703125,9300
2011-02-02,63.16999816894531,63.16999816894531,62.93000030517578,62.93000030517578,57.285888671875,2900
2011-02-03,62.83000183105469,63.130001068115234,62.83000183105469,63.130001068115234,57.467952728271484,2500
2011-02-04,62.9900016784668,63.2400016784668,62.970001220703125,63.2400016784668,57.568092346191406,6000
2011-02-07,64.0,64.06999969482422,63.88999938964844,63.88999938964844,58.1597900390625,500
2011-02-08,63.849998474121094,64.12999725341797,63.84000015258789,64.08000183105469,58.3327522277832,2100
2011-02-09,63.61000061035156,63.84000015258789,63.61000061035156,63.84000015258789,58.11426544189453,1700
2011-02-10,64.0,64.25,64.0,64.19000244140625,58.43289566040039,1000
2011-02-11,64.62999725341797,64.62999725341797,64.4800033569336,64.5199966430664,58.733280181884766,400
2011-02-14,65.12000274658203,65.12000274658203,65.12000274658203,65.12000274658203,59.27946853637695,400
2011-02-15,65.12999725341797,65.12999725341797,64.7699966430664,64.7699966430664,58.96086120605469,800
2011-02-16,65.37000274658203,65.37000274658203,65.31999969482422,65.31999969482422,59.46153259277344,5300
2011-02-17,65.33999633789062,66.04000091552734,65.33999633789062,65.94999694824219,60.0350227355957,2600
2011-02-18,66.1500015258789,66.1500015258789,65.79000091552734,65.79000091552734,59.889373779296875,800
2011-02-22,64.81999969482422,65.30000305175781,64.19999694824219,64.45999908447266,58.67866897583008,2300
2011-02-23,64.44999694824219,64.44999694824219,62.72999954223633,63.02000045776367,57.36781311035156,2200
2011-02-24,62.72999954223633,63.150001525878906,62.599998474121094,62.599998474121094,56.98549270629883,1400
2011-02-25,63.970001220703125,64.45999908447266,63.970001220703125,64.45999908447266,58.67866897583008,600
2011-02-28,65.19000244140625,65.25,64.73999786376953,64.73999786376953,58.93356704711914,800
2011-03-01,64.9800033569336,64.9800033569336,63.849998474121094,63.900001525878906,58.168888092041016,1100
2011-03-02,63.5099983215332,64.12999725341797,63.5099983215332,63.79999923706055,58.0778694152832,2600
2011-03-03,64.37999725341797,65.37000274658203,64.37999725341797,65.2699966430664,59.416011810302734,1900
2011-03-04,65.33999633789062,65.33999633789062,64.69999694824219,64.69999694824219,58.89714431762695,400
2011-03-07,65.48999786376953,65.48999786376953,64.72000122070312,64.72000122070312,58.91535186767578,900
2011-03-08,65.5199966430664,65.5199966430664,65.36000061035156,65.36000061035156,59.497947692871094,1200
2011-03-09,65.36000061035156,65.36000061035156,65.36000061035156,65.36000061035156,59.497947692871094,0
2011-03-10,64.5999984741211,64.5999984741211,63.72999954223633,63.91999816894531,58.187095642089844,1300
2011-03-11,63.5,63.56999969482422,63.4900016784668,63.56999969482422,57.86847686767578,600
2011-03-14,63.72999954223633,63.779998779296875,63.72999954223633,63.779998779296875,58.059654235839844,500
2011-03-15,62.95000076293945,63.2400016784668,62.34000015258789,63.2400016784668,57.568092346191406,1000
2011-03-16,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,56.98549270629883,100
2011-03-17,63.029998779296875,63.15999984741211,62.86000061035156,62.86000061035156,57.2221565246582,700
2011-03-18,63.29999923706055,63.29999923706055,63.04999923706055,63.04999923706055,57.3951301574707,1400
2011-03-21,64.48999786376953,64.48999786376953,64.41999816894531,64.41999816894531,58.64225769042969,200
2011-03-22,64.70999908447266,64.70999908447266,64.45999908447266,64.45999908447266,58.67866897583008,500
2011-03-23,64.08000183105469,64.47000122070312,64.02999877929688,64.47000122070312,58.687767028808594,700
2011-03-24,65.16000366210938,65.27999877929688,64.72000122070312,65.0999984741211,59.261260986328125,6500
2011-03-25,65.31999969482422,66.16999816894531,65.25,65.81999969482422,59.91670227050781,11200
2011-03-28,66.08000183105469,66.08000183105469,65.69000244140625,65.73999786376953,59.84387969970703,4900
2011-03-29,65.76000213623047,66.08999633789062,65.73999786376953,66.08999633789062,60.16244888305664,2400
2011-03-30,66.63999938964844,66.72000122070312,66.41999816894531,66.72000122070312,60.735965728759766,3000
2011-03-31,67.19999694824219,67.19999694824219,67.0999984741211,67.0999984741211,61.081878662109375,400
2011-04-01,67.48999786376953,67.97000122070312,67.48999786376953,67.58000183105469,61.51884460449219,4200
2011-04-04,67.91999816894531,67.95999908447266,67.68000030517578,67.95999908447266,61.86475372314453,5600
2011-04-05,67.98999786376953,68.69999694824219,67.98999786376953,68.30999755859375,62.183353424072266,7000
2011-04-06,68.51000213623047,68.5199966430664,68.1500015258789,68.1500015258789,62.037715911865234,900
2011-04-07,68.4800033569336,68.4800033569336,67.94000244140625,67.94000244140625,61.846534729003906,2700
2011-04-08,68.25,68.26000213623047,66.95999908447266,66.95999908447266,60.954437255859375,2600
2011-04-11,67.37000274658203,67.37000274658203,66.61000061035156,66.69000244140625,60.70866012573242,3900
2011-04-12,66.5999984741211,66.69000244140625,66.0199966430664,66.0199966430664,60.098751068115234,4100
2011-04-13,66.30000305175781,66.3499984741211,65.76000213623047,66.0999984741211,60.17158508300781,7900
2011-04-14,65.6500015258789,66.55000305175781,65.6500015258789,66.55000305175781,60.581214904785156,800
2011-04-15,67.16999816894531,67.22000122070312,67.16999816894531,67.22000122070312,61.191139221191406,1300
2011-04-18,66.16000366210938,66.29000091552734,65.87999725341797,66.29000091552734,60.344539642333984,9100
2011-04-19,66.5999984741211,66.66000366210938,66.0199966430664,66.31999969482422,60.37186050415039,1700
2011-04-20,67.54000091552734,67.75,67.43000030517578,67.75,61.6735725402832,2300
2011-04-21,68.02999877929688,68.29000091552734,68.02999877929688,68.29000091552734,62.16515350341797,800
2011-04-25,68.33999633789062,68.33999633789062,67.79000091552734,68.05000305175781,61.94668197631836,1400
2011-04-26,68.5,69.2300033569336,68.3499984741211,68.98999786376953,62.80238342285156,1300
2011-04-27,69.22000122070312,69.81999969482422,69.04000091552734,69.77999877929688,63.5214958190918,2100
2011-04-28,69.77999877929688,70.06999969482422,69.63999938964844,70.06999969482422,63.7855224609375,1900
2011-04-29,69.98999786376953,70.44000244140625,69.98999786376953,70.16000366210938,63.867431640625,4600
2011-05-02,70.5199966430664,70.5199966430664,69.6500015258789,69.6500015258789,63.40317916870117,1300
2011-05-03,69.6500015258789,69.6500015258789,68.27999877929688,68.70999908447266,62.5474853515625,4400
2011-05-04,68.94999694824219,68.94999694824219,67.58999633789062,68.33000183105469,62.20157241821289,4800
2011-05-05,67.22000122070312,68.43000030517578,67.22000122070312,67.69000244140625,61.61896896362305,2300
2011-05-06,68.68000030517578,68.68000030517578,68.12000274658203,68.38999938964844,62.25619125366211,2300
2011-05-09,68.16999816894531,68.87999725341797,67.95999908447266,68.87999725341797,62.702232360839844,6500
2011-05-10,69.36000061035156,70.0199966430664,69.20999908447266,70.0199966430664,63.74001693725586,24100
2011-05-11,69.83000183105469,69.83000183105469,68.7300033569336,69.05999755859375,62.8660888671875,1700
2011-05-12,69.05999755859375,69.05999755859375,69.05999755859375,69.05999755859375,62.8660888671875,0
2011-05-13,69.37999725341797,69.37999725341797,68.81999969482422,68.81999969482422,62.647621154785156,900
2011-05-16,68.58000183105469,68.69999694824219,67.98999786376953,67.98999786376953,61.89206314086914,2700
2011-05-17,67.61000061035156,67.87000274658203,67.55000305175781,67.76000213623047,61.682701110839844,4600
2011-05-18,68.91000366210938,68.91000366210938,68.72000122070312,68.75,62.58392333984375,600
2011-05-19,68.7300033569336,69.02999877929688,68.33000183105469,69.0,62.81147766113281,1200
2011-05-20,68.36000061035156,68.61000061035156,68.36000061035156,68.61000061035156,62.45647048950195,400
2011-05-23,67.12999725341797,67.37999725341797,67.06999969482422,67.37999725341797,61.33677673339844,500
2011-05-24,66.83999633789062,67.0,66.83999633789062,67.0,60.99086380004883,600
2011-05-25,66.77999877929688,67.94000244140625,66.77999877929688,67.87000274658203,61.78281784057617,1600
2011-05-26,67.87000274658203,67.87000274658203,67.87000274658203,67.87000274658203,61.78281784057617,0
2011-05-27,69.04000091552734,69.18000030517578,68.98999786376953,69.18000030517578,62.975341796875,800
2011-05-31,69.9800033569336,69.9800033569336,69.5,69.86000061035156,63.59434127807617,2400
2011-06-01,70.01000213623047,70.01000213623047,68.4800033569336,68.4800033569336,62.3381233215332,2300
2011-06-02,68.19999694824219,68.2699966430664,67.83000183105469,68.12999725341797,62.01948547363281,6400
2011-06-03,66.81999969482422,67.26000213623047,66.81999969482422,67.06999969482422,61.05458068847656,2800
2011-06-06,66.87999725341797,66.87999725341797,65.91999816894531,65.91999816894531,60.00772476196289,1400
2011-06-07,66.44999694824219,66.56999969482422,66.44999694824219,66.47000122070312,60.50838088989258,1100
2011-06-08,66.1500015258789,66.1500015258789,65.29000091552734,65.29000091552734,59.43422317504883,2500
2011-06-09,65.37000274658203,66.05000305175781,65.37000274658203,65.93000030517578,60.01682662963867,1000
2011-06-10,65.30000305175781,65.31999969482422,64.33000183105469,64.38999938964844,58.61494827270508,3900
2011-06-13,64.38999938964844,64.38999938964844,64.38999938964844,64.38999938964844,58.61494827270508,0
2011-06-14,65.91999816894531,65.91999816894531,65.91999816894531,65.91999816894531,60.00772476196289,100
2011-06-15,65.38999938964844,65.73999786376953,64.77999877929688,64.77999877929688,58.969970703125,2000
2011-06-16,64.81999969482422,64.81999969482422,64.81999969482422,64.81999969482422,59.00638198852539,500
2011-06-17,65.45999908447266,65.45999908447266,64.80000305175781,64.80000305175781,58.98817825317383,3300
2011-06-20,64.80000305175781,64.80000305175781,64.80000305175781,64.80000305175781,58.98817825317383,0
2011-06-21,66.54000091552734,66.54000091552734,66.54000091552734,66.54000091552734,60.57211685180664,100
2011-06-22,66.30999755859375,67.05000305175781,66.27999877929688,67.05000305175781,61.036376953125,1800
2011-06-23,65.05999755859375,66.5,65.05999755859375,66.5,60.535682678222656,1100
2011-06-24,66.55000305175781,66.55000305175781,66.06999969482422,66.06999969482422,60.144264221191406,500
2011-06-27,66.62999725341797,66.62999725341797,66.37000274658203,66.45999908447266,60.499290466308594,1900
2011-06-28,67.36000061035156,67.55999755859375,67.27999877929688,67.55999755859375,61.50062942504883,1100
2011-06-29,68.0,68.02999877929688,67.98999786376953,67.98999786376953,61.89206314086914,500
2011-06-30,68.33999633789062,68.70999908447266,68.33999633789062,68.70999908447266,62.5474853515625,2100
2011-07-01,68.48999786376953,69.7300033569336,68.48999786376953,69.7300033569336,63.47601318359375,1500
2011-07-05,69.77999877929688,70.08999633789062,69.63999938964844,70.08999633789062,63.803714752197266,3500
2011-07-06,70.0,70.37000274658203,69.98999786376953,70.19000244140625,63.894752502441406,8100
2011-07-07,70.95999908447266,71.4800033569336,70.80999755859375,71.33999633789062,64.94159698486328,13800
2011-07-08,70.29000091552734,70.41000366210938,70.16999816894531,70.41000366210938,64.09503173828125,3000
2011-07-11,69.97000122070312,70.05000305175781,69.31999969482422,69.31999969482422,63.10277557373047,5500
2011-07-12,68.95999908447266,69.36000061035156,68.95999908447266,69.16999816894531,62.96623229980469,2700
2011-07-13,69.43000030517578,70.11000061035156,69.30000305175781,69.5199966430664,63.28483200073242,1500
2011-07-14,69.63999938964844,69.94000244140625,68.4800033569336,68.4800033569336,62.3381233215332,3700
2011-07-15,68.83999633789062,68.83999633789062,68.02999877929688,68.63999938964844,62.48378372192383,1200
2011-07-18,68.43000030517578,68.43000030517578,67.54000091552734,67.94000244140625,61.846534729003906,6000
2011-07-19,68.61000061035156,69.29000091552734,68.61000061035156,69.29000091552734,63.07547378540039,2100
2011-07-20,69.62999725341797,69.62999725341797,68.83000183105469,69.30999755859375,63.09366989135742,3400
2011-07-21,69.41999816894531,70.0,69.41999816894531,69.68000030517578,63.43049621582031,4100
2011-07-22,69.6500015258789,70.05000305175781,69.44000244140625,70.05000305175781,63.76730728149414,8800
2011-07-25,69.29000091552734,69.62999725341797,68.7699966430664,69.16000366210938,62.957130432128906,10100
2011-07-26,68.93000030517578,69.01000213623047,68.47000122070312,68.62999725341797,62.47466278076172,4300
2011-07-27,67.80999755859375,67.83000183105469,66.37999725341797,66.44000244140625,60.48108673095703,6600
2011-07-28,66.30999755859375,67.12000274658203,66.30999755859375,67.12000274658203,61.10010528564453,1700
2011-07-29,65.36000061035156,66.44000244140625,65.05999755859375,66.23999786376953,60.29901885986328,9800
2011-08-01,67.11000061035156,67.11000061035156,65.05999755859375,65.68000030517578,59.789241790771484,11700
2011-08-02,65.33999633789062,66.04000091552734,63.779998779296875,63.779998779296875,58.059654235839844,29800
2011-08-03,63.75,64.22000122070312,62.91999816894531,64.18000030517578,58.42378234863281,26500
2011-08-04,63.36000061035156,63.36000061035156,60.9900016784668,60.9900016784668,55.51988983154297,25900
2011-08-05,61.0,61.0,58.650001525878906,59.869998931884766,54.50033187866211,8900
2011-08-08,57.689998626708984,59.11000061035156,55.5,55.5,50.522274017333984,13900
2011-08-09,56.4900016784668,56.4900016784668,54.849998474121094,55.77000045776367,50.76805877685547,5200
2011-08-10,56.58000183105469,57.810001373291016,56.09000015258789,57.790000915527344,52.606895446777344,7800
2011-08-11,56.04999923706055,59.349998474121094,55.95000076293945,59.099998474121094,53.79939270019531,22000
2011-08-12,59.20000076293945,59.439998626708984,58.13999938964844,58.95000076293945,53.6628532409668,19300
2011-08-15,59.779998779296875,60.689998626708984,59.63999938964844,60.689998626708984,55.24679946899414,10100
2011-08-16,59.68000030517578,60.18000030517578,59.0,59.529998779296875,54.190834045410156,12900
2011-08-17,59.97999954223633,60.150001525878906,58.83000183105469,59.08000183105469,53.78120422363281,4900
2011-08-18,57.310001373291016,57.310001373291016,55.7599983215332,55.779998779296875,50.77717590332031,5200
2011-08-19,54.79999923706055,56.34000015258789,54.779998779296875,55.18000030517578,50.230987548828125,6200
2011-08-22,56.41999816894531,56.41999816894531,54.9900016784668,55.16999816894531,50.22187423706055,9900
2011-08-23,55.810001373291016,57.849998474121094,55.77000045776367,57.709999084472656,52.53406524658203,12400
2011-08-24,57.7400016784668,58.54999923706055,57.38999938964844,58.54999923706055,53.29872131347656,7900
2011-08-25,59.15999984741211,59.25,56.86000061035156,57.04999923706055,51.933250427246094,7900
2011-08-26,56.7599983215332,58.380001068115234,55.95000076293945,58.15999984741211,52.94371795654297,11900
2011-08-29,59.18000030517578,60.81999969482422,59.150001525878906,60.81999969482422,55.36513137817383,8800
2011-08-30,60.279998779296875,61.63999938964844,60.130001068115234,61.380001068115234,55.874916076660156,13400
2011-08-31,61.63999938964844,62.09000015258789,60.61000061035156,61.209999084472656,55.72014617919922,16700
2011-09-01,61.13999938964844,61.90999984741211,59.790000915527344,60.060001373291016,54.67329788208008,9500
2011-09-02,58.220001220703125,59.33000183105469,57.81999969482422,57.81999969482422,52.634193420410156,2800
2011-09-06,56.08000183105469,57.81999969482422,56.08000183105469,57.81999969482422,52.634193420410156,10200
2011-09-07,58.81999969482422,60.040000915527344,58.81999969482422,59.810001373291016,54.445735931396484,2900
2011-09-08,59.529998779296875,59.869998931884766,59.2599983215332,59.2599983215332,53.945045471191406,1800
2011-09-09,58.060001373291016,58.13999938964844,56.81999969482422,57.36000061035156,52.21546936035156,2700
2011-09-12,56.61000061035156,57.43000030517578,56.380001068115234,57.36000061035156,52.21546936035156,6100
2011-09-13,58.0,58.650001525878906,57.63999938964844,58.650001525878906,53.3897705078125,5400
2011-09-14,58.83000183105469,60.38999938964844,58.099998474121094,59.7400016784668,54.38200378417969,6600
2011-09-15,59.83000183105469,60.29999923706055,59.47999954223633,60.119998931884766,54.72791290283203,4000
2011-09-16,60.650001525878906,60.779998779296875,60.119998931884766,60.349998474121094,54.937286376953125,7100
2011-09-19,59.119998931884766,60.099998474121094,58.900001525878906,59.779998779296875,54.41841125488281,5400
2011-09-20,59.5,59.7599983215332,58.59000015258789,58.68000030517578,53.41706466674805,900
2011-09-21,58.720001220703125,58.720001220703125,57.099998474121094,57.099998474121094,51.97877502441406,3300
2011-09-22,54.84000015258789,55.939998626708984,54.400001525878906,54.7400016784668,49.83045196533203,5400
2011-09-23,55.040000915527344,55.75,54.81999969482422,55.63999938964844,50.649723052978516,1900
2011-09-26,56.41999816894531,56.79999923706055,55.29999923706055,56.79999923706055,51.70568084716797,3600
2011-09-27,57.939998626708984,59.36000061035156,57.88999938964844,57.900001525878906,52.707027435302734,3500
2011-09-28,58.16999816894531,58.38999938964844,56.619998931884766,57.099998474121094,51.97877502441406,12000
2011-09-29,57.27000045776367,57.27000045776367,55.349998474121094,56.720001220703125,51.63286590576172,3200
2011-09-30,55.97999954223633,56.72999954223633,55.33000183105469,55.33000183105469,50.367530822753906,3700
2011-10-03,54.56999969482422,55.40999984741211,52.400001525878906,52.400001525878906,47.7003059387207,31200
2011-10-04,52.0099983215332,55.09000015258789,51.79999923706055,55.08000183105469,50.13994598388672,14500
2011-10-05,55.81999969482422,56.75,55.130001068115234,56.70000076293945,51.614662170410156,12300
2011-10-06,56.33000183105469,57.5,56.18000030517578,57.189998626708984,52.06071472167969,3700
2011-10-07,57.810001373291016,57.880001068115234,56.5099983215332,56.5099983215332,51.441688537597656,7800
2011-10-10,58.27000045776367,58.47999954223633,58.2599983215332,58.47999954223633,53.2349967956543,300
2011-10-11,58.880001068115234,59.099998474121094,58.880001068115234,59.099998474121094,53.79939270019531,800
2011-10-12,60.060001373291016,60.060001373291016,59.959999084472656,59.959999084472656,54.58226013183594,700
2011-10-13,59.220001220703125,59.900001525878906,59.220001220703125,59.77000045776367,54.4093017578125,3300
2011-10-14,60.36000061035156,61.0,60.119998931884766,61.0,55.528987884521484,6500
2011-10-17,60.119998931884766,60.119998931884766,59.43000030517578,59.47999954223633,54.14531326293945,700
2011-10-18,59.09000015258789,59.400001525878906,58.15999984741211,59.400001525878906,54.07249450683594,1800
2011-10-19,59.93000030517578,59.93000030517578,59.86000061035156,59.86000061035156,54.491241455078125,200
2011-10-20,59.27000045776367,59.27000045776367,58.060001373291016,59.22999954223633,53.917724609375,2300
2011-10-21,60.06999969482422,60.41999816894531,59.810001373291016,60.41999816894531,55.00101089477539,6100
2011-10-24,60.810001373291016,62.869998931884766,60.810001373291016,62.869998931884766,57.23127365112305,3200
