Date,Open,High,Low,Close,Adj Close,Volume
1986-06-26,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0.9780438542366028,0
1986-06-27,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.9818993210792542,0
1986-06-30,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.9906236529350281,0
1986-07-01,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.9906236529350281,0
1986-07-02,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.9906236529350281,0
1986-07-03,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0.9974074363708496,0
1986-07-07,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0.9964388012886047,0
1986-07-08,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0.9867447018623352,0
1986-07-09,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.9906236529350281,0
1986-07-10,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0.9945006966590881,0
1986-07-11,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0.9945006966590881,0
1986-07-14,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.9954696297645569,0
1986-07-15,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0.9964388012886047,0
1986-07-16,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,1.00419282913208,0
1986-07-17,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0.9964388012886047,0
1986-07-18,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.9954696297645569,0
1986-07-21,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0.9974074363708496,0
1986-07-22,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0.9915927648544312,0
1986-07-23,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.9818993210792542,0
1986-07-24,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.9770533442497253,0
1986-07-25,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.975113570690155,0
1986-07-28,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.9683277606964111,0
1986-07-29,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.9673601984977722,0
1986-07-30,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.9712373614311218,0
1986-07-31,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.9829393625259399,0
1986-08-01,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.9829393625259399,0
1986-08-04,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0.9848886728286743,0
1986-08-05,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.9809877872467041,0
1986-08-06,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.9770875573158264,0
1986-08-07,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0.9800122380256653,0
1986-08-08,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0.992689311504364,0
1986-08-11,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,1.0024412870407104,0
1986-08-12,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,1.001466155052185,0
1986-08-13,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,1.0073169469833374,0
1986-08-14,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,1.0082913637161255,0
1986-08-15,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,1.0092673301696777,0
1986-08-18,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,1.0102417469024658,0
1986-08-19,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,1.0160926580429077,0
1986-08-20,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,1.0209684371948242,0
1986-08-21,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,1.0209684371948242,0
1986-08-22,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,1.0190187692642212,0
1986-08-25,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,1.0151182413101196,0
1986-08-26,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,1.0160926580429077,0
1986-08-27,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,1.0151182413101196,0
1986-08-28,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,1.0209684371948242,0
1986-08-29,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,1.029111623764038,0
1986-09-02,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,1.025187373161316,0
1986-09-03,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,1.008510708808899,0
1986-09-04,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,1.008510708808899,0
1986-09-05,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0.9986997842788696,0
1986-09-08,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.9947744011878967,0
1986-09-09,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0.9957561492919922,0
1986-09-10,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0.9957561492919922,0
1986-09-11,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.9849634766578674,0
1986-09-12,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.9790779948234558,0
1986-09-15,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.9790779948234558,0
1986-09-16,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.9790779948234558,0
1986-09-17,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.9849634766578674,0
1986-09-18,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.9820221066474915,0
1986-09-19,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.9692671298980713,0
1986-09-22,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.9790779948234558,0
1986-09-23,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0.9751540422439575,0
1986-09-24,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.9830033779144287,0
1986-09-25,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.9849634766578674,0
1986-09-26,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.9849634766578674,0
1986-09-29,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.9800586700439453,0
1986-09-30,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0.9918044209480286,0
1986-10-01,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0.9967369437217712,0
1986-10-02,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.9957517385482788,0
1986-10-03,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,1.0026586055755615,0
1986-10-06,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,1.0026586055755615,0
1986-10-07,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,1.0026586055755615,0
1986-10-08,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,1.0006848573684692,0
1986-10-09,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.9957517385482788,0
1986-10-10,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.9937782287597656,0
1986-10-13,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.9937782287597656,0
1986-10-14,10.0,10.0,10.0,10.0,0.9868695139884949,0
1986-10-15,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.985882043838501,0
1986-10-16,10.0,10.0,10.0,10.0,0.9868695139884949,0
1986-10-17,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.9839085340499878,0
1986-10-20,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.9760138988494873,0
1986-10-21,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.9829216003417969,0
1986-10-22,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.985882043838501,0
1986-10-23,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.990816593170166,0
1986-10-24,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.9898302555084229,0
1986-10-27,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.9937782287597656,0
1986-10-28,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.9937782287597656,0
1986-10-29,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0.9977244734764099,0
1986-10-30,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,1.0046327114105225,0
1986-10-31,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,1.0079106092453003,0
1986-11-03,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,1.0148615837097168,0
1986-11-04,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,1.012874722480774,0
1986-11-05,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,1.0118812322616577,0
1986-11-06,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,1.0089035034179688,0
1986-11-07,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,1.0029436349868774,0
1986-11-10,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.9989720582962036,0
1986-11-11,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.9989720582962036,0
1986-11-12,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,1.0019512176513672,0
1986-11-13,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,1.005923867225647,0
1986-11-14,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,1.0089035034179688,0
1986-11-17,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,1.0138665437698364,0
1986-11-18,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,1.015853762626648,0
1986-11-19,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,1.021811604499817,0
1986-11-20,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,1.0208193063735962,0
1986-11-21,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,1.021811604499817,0
1986-11-24,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,1.0237979888916016,0
1986-11-25,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,1.021811604499817,0
1986-11-26,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,1.0208193063735962,0
1986-11-28,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,1.0271130800247192,0
1986-12-01,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,1.0251140594482422,0
1986-12-02,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,1.029111385345459,0
1986-12-03,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,1.0361053943634033,0
1986-12-04,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,1.0401008129119873,0
1986-12-05,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,1.0361053943634033,0
1986-12-08,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,1.035107135772705,0
1986-12-09,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,1.0341076850891113,0
1986-12-10,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,1.0361053943634033,0
1986-12-11,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,1.0381046533584595,0
1986-12-12,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,1.032109260559082,0
1986-12-15,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,1.0311105251312256,0
1986-12-16,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,1.0301109552383423,0
1986-12-17,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,1.032109260559082,0
1986-12-18,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,1.032109260559082,0
1986-12-19,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,1.0331073999404907,0
1986-12-22,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,1.0341076850891113,0
1986-12-23,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,1.035107135772705,0
1986-12-24,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,1.0371042490005493,0
1986-12-26,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,1.0361053943634033,0
1986-12-29,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,1.035107135772705,0
1986-12-30,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,1.028111457824707,0
1986-12-31,10.25,10.25,10.25,10.25,1.0310289859771729,0
1987-01-02,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,1.037064790725708,0
1987-01-05,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,1.0390766859054565,0
1987-01-06,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,1.0410887002944946,0
1987-01-07,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,1.0441055297851562,0
1987-01-08,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,1.0471224784851074,0
1987-01-09,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,1.0461174249649048,0
1987-01-12,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,1.0501408576965332,0
1987-01-13,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,1.0471224784851074,0
1987-01-14,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,1.045113205909729,0
1987-01-15,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,1.0430999994277954,0
1987-01-16,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,1.045113205909729,0
1987-01-19,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,1.0430999994277954,0
1987-01-20,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,1.0501408576965332,0
1987-01-21,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,1.0511475801467896,0
1987-01-22,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,1.0491358041763306,0
1987-01-23,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,1.0481293201446533,0
1987-01-26,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,1.0430999994277954,0
1987-01-27,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,1.038070797920227,0
1987-01-28,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,1.038070797920227,0
1987-01-29,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,1.0350515842437744,0
1987-01-30,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,1.0410280227661133,0
1987-02-02,10.25,10.25,10.25,10.25,1.0379889011383057,0
1987-02-03,10.25,10.25,10.25,10.25,1.0379889011383057,0
1987-02-04,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,1.0359652042388916,0
1987-02-05,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,1.0390030145645142,0
1987-02-06,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,1.0400149822235107,0
1987-02-09,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,1.0440659523010254,0
1987-02-10,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,1.0329264402389526,0
1987-02-11,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,1.02988862991333,0
1987-02-12,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,1.02988862991333,0
1987-02-13,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,1.034952163696289,0
1987-02-17,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,1.0319132804870605,0
1987-02-18,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,1.0339391231536865,0
1987-02-19,10.25,10.25,10.25,10.25,1.0379889011383057,0
1987-02-20,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,1.0400149822235107,0
1987-02-23,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,1.0400149822235107,0
1987-02-24,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,1.0430530309677124,0
1987-02-25,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,1.0440659523010254,0
1987-02-26,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,1.0450787544250488,0
1987-02-27,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,1.0523113012313843,0
1987-03-02,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,1.0563855171203613,0
1987-03-03,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,1.0574043989181519,0
1987-03-04,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,1.0553674697875977,0
1987-03-05,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,1.0604605674743652,0
1987-03-06,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,1.0553674697875977,0
1987-03-09,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,1.054348349571228,0
1987-03-10,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,1.054348349571228,0
1987-03-11,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,1.053328275680542,0
1987-03-12,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,1.0574043989181519,0
1987-03-13,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,1.0574043989181519,0
1987-03-16,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,1.0553674697875977,0
1987-03-17,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,1.0563855171203613,0
1987-03-18,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,1.0584229230880737,0
1987-03-19,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,1.0584229230880737,0
1987-03-20,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,1.0563855171203613,0
1987-03-23,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,1.054348349571228,0
1987-03-24,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,1.0512925386428833,0
1987-03-25,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,1.0502737760543823,0
1987-03-26,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,1.053328275680542,0
1987-03-27,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,1.0472180843353271,0
1987-03-30,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,1.0299006700515747,0
1987-03-31,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,1.0357452630996704,0
1987-04-01,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,1.031644344329834,0
1987-04-02,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,1.032668948173523,0
1987-04-03,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1.0306191444396973,0
1987-04-06,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,1.0347203016281128,0
1987-04-07,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1.0295915603637695,0
1987-04-08,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1.0306191444396973,0
1987-04-09,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1.0121585130691528,0
1987-04-10,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.000878930091858,0
1987-04-13,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.9967770576477051,0
1987-04-14,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0.9793437719345093,0
1987-04-15,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0.9875474572181702,0
1987-04-16,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0.9988277554512024,0
1987-04-20,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0.985495388507843,0
1987-04-21,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0.9752416014671326,0
1987-04-22,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0.9783180952072144,0
1987-04-23,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.972164511680603,0
1987-04-24,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,0.958833634853363,0
1987-04-27,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,0.9629349708557129,0
1987-04-28,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0.9680627584457397,0
1987-04-29,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.972164511680603,0
1987-04-30,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0.9861040115356445,0
1987-05-01,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,0.9768105149269104,0
1987-05-04,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0.9675177931785583,0
1987-05-05,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,0.9695826768875122,0
1987-05-06,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0.9675177931785583,0
1987-05-07,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,0.9695826768875122,0
1987-05-08,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0.9747458100318909,0
1987-05-11,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,0.9726808667182922,0
1987-05-12,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,0.9644197821617126,0
1987-05-13,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,0.9644197821617126,0
1987-05-14,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,0.9654536843299866,0
1987-05-15,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0.9499632716178894,0
1987-05-18,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0.9499632716178894,0
1987-05-19,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0.9458333253860474,0
1987-05-20,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,0.9386066198348999,0
1987-05-21,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,0.9386066198348999,0
1987-05-22,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,0.942736029624939,0
1987-05-26,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0.9602900743484497,0
1987-05-27,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,0.9623561501502991,0
1987-05-28,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,0.9571928381919861,0
1987-05-29,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,0.9714409708976746,0
1987-06-01,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,0.9787223935127258,0
1987-06-02,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,0.960000216960907,0
1987-06-03,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,0.9631208777427673,0
1987-06-04,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,0.9631208777427673,0
1987-06-05,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,0.9704020023345947,0
1987-06-08,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,0.9704020023345947,0
1987-06-09,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0.9672807455062866,0
1987-06-10,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0.9735216498374939,0
1987-06-11,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,0.9714409708976746,0
1987-06-12,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.986003577709198,0
1987-06-15,9.489999771118164,9.489999771118164,9.489999771118164,9.489999771118164,0.9870423078536987,0
1987-06-16,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0.9891228079795837,0
1987-06-17,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0.9922429919242859,0
1987-06-18,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,0.9901639819145203,0
1987-06-19,9.5,9.5,9.5,9.5,0.9880827069282532,0
1987-06-22,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0.9922429919242859,0
1987-06-23,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0.9922429919242859,0
1987-06-24,9.5,9.5,9.5,9.5,0.9880827069282532,0
1987-06-25,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,0.9901639819145203,0
1987-06-26,9.430000305175781,9.430000305175781,9.430000305175781,9.430000305175781,0.9808026552200317,0
1987-06-29,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,0.9797621369361877,0
1987-06-30,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,0.9855223298072815,0
